2.700280 0.012534
2.701647 0.014004
2.703014 0.016561
2.704381 0.016721
2.705747 0.016269
2.707114 0.015322
2.708481 0.012860
2.709848 0.010646
2.711215 0.011525
2.712582 0.015431
2.713949 0.015867
2.715315 0.015316
2.716682 0.014661
2.718049 0.013538
2.719416 0.010792
2.720783 0.011096
2.722150 0.015391
2.723517 0.014938
2.724883 0.016007
2.726250 0.020395
2.727617 0.022839
2.728984 0.023374
2.730351 0.024388
2.731718 0.025432
2.733085 0.026110
2.734451 0.026247
2.735818 0.028833
2.737185 0.030508
2.738552 0.029159
2.739919 0.030200
2.741286 0.035178
2.742653 0.040540
2.744019 0.043573
2.745386 0.046077
2.746753 0.049060
2.748120 0.052373
2.749487 0.055603
2.750854 0.057688
2.752221 0.060181
2.753587 0.061957
2.754954 0.062856
2.756321 0.069305
2.757688 0.076407
2.759055 0.079941
2.760422 0.082261
2.761788 0.084713
2.763155 0.088920
2.764522 0.094448
2.765889 0.098248
2.767256 0.101273
2.768623 0.106094
2.769990 0.110065
2.771356 0.114789
2.772723 0.120789
2.774090 0.126359
2.775457 0.130803
2.776824 0.135485
2.778191 0.140543
2.779558 0.145109
2.780924 0.149504
2.782291 0.154626
2.783658 0.160446
2.785025 0.165002
2.786392 0.168265
2.787759 0.173071
2.789126 0.179327
2.790492 0.184932
2.791859 0.189245
2.793226 0.193178
2.794593 0.197253
2.795960 0.201228
2.797327 0.204731
2.798694 0.208015
2.800060 0.211065
2.801427 0.213343
2.802794 0.215862
2.804161 0.220821
2.805528 0.226287
2.806895 0.230724
2.808262 0.235109
2.809628 0.240373
2.810995 0.246050
2.812362 0.251874
2.813729 0.258024
2.815096 0.264744
2.816463 0.272305
2.817830 0.279671
2.819196 0.287475
2.820563 0.296686
2.821930 0.306615
2.823297 0.316801
2.824664 0.327085
2.826031 0.337450
2.827398 0.348260
2.828764 0.359689
2.830131 0.371514
2.831498 0.383511
2.832865 0.395643
2.834232 0.407955
2.835599 0.420829
2.836966 0.433934
2.838332 0.447368
2.839699 0.461163
2.841066 0.474977
2.842433 0.488966
2.843800 0.503001
2.845167 0.516965
2.846534 0.530786
2.847900 0.544484
2.849267 0.558758
2.850634 0.573397
2.852001 0.587603
2.853368 0.601938
2.854735 0.616572
2.856102 0.631178
