2.700280 -0.005120
2.701647 0.011726
2.703014 0.003461
2.704381 0.008940
2.705747 -0.004989
2.707114 0.004007
2.708481 -0.017680
2.709848 0.003218
2.711215 -0.008699
2.712582 -0.017516
2.713949 -0.004332
2.715315 0.000730
2.716682 -0.003859
2.718049 0.003280
2.719416 -0.001360
2.720783 -0.008013
2.722150 -0.007744
2.723517 -0.005054
2.724883 0.016310
2.726250 -0.000438
2.727617 -0.008491
2.728984 0.007468
2.730351 0.006601
2.731718 0.008543
2.733085 -0.008253
2.734451 0.005887
2.735818 0.000553
2.737185 0.010731
2.738552 -0.004494
2.739919 -0.009850
2.741286 -0.010310
2.742653 0.002108
2.744019 -0.009127
2.745386 -0.010226
2.746753 -0.004978
2.748120 -0.002955
2.749487 0.010282
2.750854 -0.001825
2.752221 0.010844
2.753587 0.006015
2.754954 -0.009107
2.756321 0.005081
2.757688 -0.017033
2.759055 -0.006773
2.760422 -0.001724
2.761788 -0.001471
2.763155 -0.015662
2.764522 0.009044
2.765889 -0.005433
2.767256 0.000560
2.768623 -0.003325
2.769990 -0.021803
2.771356 -0.004299
2.772723 0.002917
2.774090 -0.006529
2.775457 -0.006384
2.776824 -0.014954
2.778191 -0.012220
2.779558 -0.016595
2.780924 -0.013771
2.782291 -0.014420
2.783658 -0.004097
2.785025 -0.001100
2.786392 -0.013261
2.787759 -0.009003
2.789126 -0.009367
2.790492 -0.000035
2.791859 0.005926
2.793226 -0.005884
2.794593 -0.002629
2.795960 -0.009254
2.797327 0.006339
2.798694 0.011120
2.800060 0.010072
2.801427 0.002631
2.802794 -0.016557
2.804161 -0.018167
2.805528 -0.014266
2.806895 -0.011014
2.808262 0.003695
2.809628 -0.009547
2.810995 0.006741
2.812362 -0.001625
2.813729 0.004318
2.815096 -0.010870
2.816463 -0.011471
2.817830 0.002382
2.819196 -0.002787
2.820563 -0.006393
2.821930 -0.003729
2.823297 -0.015329
2.824664 -0.012013
2.826031 0.005628
2.827398 -0.012854
2.828764 -0.004095
2.830131 -0.011006
2.831498 -0.000119
2.832865 0.000344
2.834232 -0.002129
2.835599 0.002105
2.836966 0.001871
2.838332 0.005958
2.839699 0.020848
2.841066 -0.006070
2.842433 -0.000472
2.843800 0.010112
2.845167 0.009533
2.846534 0.008697
2.847900 0.006200
2.849267 0.013222
2.850634 0.000888
2.852001 -0.007860
2.853368 -0.003568
2.854735 0.007095
2.856102 -0.002906
2.857468 0.000218
2.858835 -0.002344
2.860202 -0.006034
2.861569 0.001628
2.862936 0.004863
2.864303 0.004636
2.865669 0.010099
2.867036 0.010815
2.868403 0.002115
2.869770 0.002569
2.871137 -0.007295
2.872504 0.000213
2.873871 0.001176
