4910.60248	0.00516
4809.5884	0.00516
4710.67061	0.00516
4613.75915	0.00516
4518.85492	0.00516
4425.89503	0.00516
4334.8592	0.00516
4245.68956	0.00516
4158.34997	0.00516
4072.82206	0.00516
3989.03812	0.00516
3906.98256	0.00516
3826.62335	0.00516
3747.90118	0.00516
3670.81591	0.00516
3595.29879	0.00516
3521.33754	0.00516
3448.90618	0.00516
3377.96754	0.00516
3308.47565	0.00516
3240.4197	0.00516
3173.76691	0.00516
3108.48617	0.00516
3044.53855	0.00516
2981.91469	0.00516
2920.57781	0.00516
2860.5019	0.00516
2801.66195	0.00516
2744.02625	0.00516
2687.58684	0.00516
2632.29937	0.00516
2578.15018	0.00516
2525.11862	0.00516
2473.17838	0.00516
2422.30458	0.00516
2372.47924	0.00516
2323.67382	0.00516
2275.87729	0.00516
2229.06297	0.00516
2183.21067	0.00516
2138.30103	0.00516
2094.3154	0.00516
2051.23577	0.00516
2009.04068	0.00516
1967.71375	0.00516
1927.23902	0.00516
1887.59379	0.00516
1848.76715	0.00516
1810.73804	0.00516
1773.48987	0.00516
1737.00977	0.00516
1701.27919	0.00516
1666.28342	0.00594
1632.00825	0.01627
1598.43737	0.02585
1565.55773	0.02249
1533.35429	0.017
1501.81269	0.01595
1470.91919	0.01155
1440.6627	0.01261
1411.02832	0.01564
1382.00191	0.01639
1353.57561	0.01455
1325.73247	0.01158
1298.46184	0.00874
1271.75172	0.00485
1245.59216	0.00642
1219.96894	0.01299
1194.87447	0.04609
1170.29556	0.1115
1146.22245	0.2036
1122.64441	0.33664
1099.55237	0.5108
1076.93401	0.68929
1054.78111	0.83772
1033.08453	0.94257
1011.83339	0.99673
991.02036	1
970.63443	0.96752
950.66884	0.91644
931.11343	0.84187
911.96027	0.74683
893.20087	0.65224
874.82788	0.54303
856.83268	0.41651
839.20708	0.2955
821.94461	0.19467
805.03696	0.11473
788.47751	0.07218
772.25862	0.04846
756.37301	0.05109
740.81427	0.05549
725.57567	0.06728
710.65023	0.08407
696.03227	0.09673
681.71484	0.111
667.6918	0.12944
653.95723	0.18438
640.50544	0.25241
627.33014	0.33656
614.42573	0.41785
601.78683	0.48938
589.40822	0.53454
577.28388	0.55947
565.40906	0.56726
553.77854	0.56073
542.3873	0.53961
531.23023	0.51467
520.30273	0.48829
509.6001	0.46308
499.11756	0.44026
488.85054	0.41654
478.79489	0.39504
468.94593	0.37616
459.29983	0.35814
449.85186	0.34304
440.59831	0.33061
431.53521	0.31837
422.65856	0.30608
413.96434	0.29218
405.44907	0.27516
397.10889	0.25805
388.94025	0.2404
380.93976	0.22306
373.10384	0.20586
365.42896	0.18726
357.91211	0.16866
350.54977	0.15185
343.33892	0.13549
336.27642	0.11751
329.35918	0.10089
322.58418	0.08577
315.94858	0.07201
309.4495	0.05993
303.08403	0.04971
296.84962	0.0406
290.74331	0.03302
284.76269	0.02691
278.9051	0.02151
273.16799	0.01606
267.54894	0.01127
262.04537	0.00723
256.65507	0.00396
251.37565	0.0013
246.20481	-3.26286E-5
241.14038	-3.55221E-4
236.18004	-2.34134E-4
231.32181	-8.40769E-5
226.56348	-7.35125E-4
221.90303	-8.86379E-4
217.33848	-2.98456E-4
212.86782	-2.15605E-4
208.48909	-3.94356E-4
204.20044	-1.75755E-4
200	7.2252E-17
