100000	0.00152
99936.64017	0.00152
99873.36058	0.00152
99810.06145	0.00152
99746.74302	0.00152
99683.60424	0.00152
99620.4461	0.00152
99557.26883	0.00151
99494.27062	0.00151
99431.15437	0.00151
99368.21688	0.00151
99305.2604	0.00151
99242.28515	0.00151
99179.38973	0.00151
99116.57398	0.00151
99053.73963	0.00151
98990.98489	0.00151
98928.30962	0.0015
98865.61592	0.0015
98803.00164	0.0015
98740.36911	0.0015
98677.81594	0.0015
98615.24473	0.0015
98552.75282	0.0015
98490.34007	0.0015
98427.90943	0.0015
98365.55789	0.0015
98303.18866	0.0015
98240.99498	0.00149
98178.68717	0.00149
98116.45835	0.00149
98054.30836	0.00149
97992.23705	0.00149
97930.14838	0.00149
97868.04256	0.00149
97806.01546	0.00149
97744.06694	0.00149
97682.10142	0.00149
97620.21441	0.00148
97558.40578	0.00148
97496.58031	0.00148
97434.83315	0.00148
97373.06934	0.00148
97311.38378	0.00148
97249.68175	0.00148
97188.05792	0.00148
97126.51214	0.00148
97064.95004	0.00148
97003.46593	0.00148
96941.96569	0.00147
96880.54338	0.00147
96819.19886	0.00147
96757.83835	0.00147
96696.55557	0.00147
96635.25699	0.00147
96574.03607	0.00147
96512.79953	0.00147
96451.64059	0.00147
96390.55912	0.00147
96329.46217	0.00147
96268.44263	0.00146
96207.50034	0.00146
96146.54271	0.00146
96085.56997	0.00146
96024.6745	0.00146
95963.85617	0.00146
95903.02286	0.00146
95842.26663	0.00146
95781.58733	0.00146
95720.89319	0.00146
95660.18441	0.00146
95599.64399	0.00145
95538.99759	0.00145
95478.51924	0.00145
95418.02637	0.00145
95357.51918	0.00145
95297.08867	0.00145
95236.73471	0.00145
95176.36657	0.00145
95116.0749	0.00145
95055.85958	0.00145
94995.6302	0.00144
94935.38698	0.00144
94875.22011	0.00144
94815.12946	0.00144
94755.0251	0.00144
94694.99688	0.00144
94635.04468	0.00144
94575.0789	0.00144
94515.09973	0.00144
94455.19659	0.00144
94395.36934	0.00144
94335.61783	0.00143
94275.76415	0.00143
94216.07515	0.00143
94156.37302	0.00143
94096.74651	0.00143
94037.10704	0.00143
93977.54313	0.00143
93917.96641	0.00143
93858.46519	0.00143
93798.95133	0.00143
93739.51289	0.00143
93680.14974	0.00142
93620.77408	0.00142
93561.47363	0.00142
93502.16083	0.00142
93442.92319	0.00142
93383.76056	0.00142
93324.58571	0.00142
93265.39882	0.00142
93206.37382	0.00142
93147.24997	0.00142
93088.28772	0.00142
93029.31354	0.00142
92970.32759	0.00141
92911.4164	0.00141
92852.57982	0.00141
92793.7316	0.00141
92734.95793	0.00141
92676.17277	0.00141
92617.4621	0.00141
92558.74009	0.00141
92500.0925	0.00141
92441.51918	0.00141
92382.93465	0.00141
92324.42433	0.0014
92265.90295	0.0014
92207.45571	0.0014
92148.99756	0.0014
92090.61348	0.0014
92032.30334	0.0014
91973.9824	0.0014
91915.65085	0.0014
91857.47761	0.0014
91799.20943	0.0014
91741.09928	0.0014
91682.9786	0.00139
91624.84756	0.00139
91566.79019	0.00139
91508.80635	0.00139
91450.81227	0.00139
91392.80812	0.00139
91334.96092	0.00139
91277.10359	0.00139
91219.23631	0.00139
91161.44236	0.00139
91103.63859	0.00139
91045.90808	0.00138
90988.25069	0.00138
90930.58359	0.00138
90872.98955	0.00138
90815.38594	0.00138
90757.85532	0.00138
90700.31527	0.00138
90642.84814	0.00138
90585.45379	0.00138
90528.05012	0.00138
90470.71915	0.00138
90413.37901	0.00138
90356.11151	0.00137
90298.83496	0.00137
90241.63099	0.00137
90184.41812	0.00137
90127.27774	0.00137
90070.20973	0.00137
90013.13292	0.00137
89956.04748	0.00137
89899.11521	0.00137
89842.09354	0.00137
89785.22476	0.00137
89728.26692	0.00136
89671.4617	0.00136
89614.64805	0.00136
89557.82614	0.00136
89501.07625	0.00136
89444.39823	0.00136
89387.71205	0.00136
89331.09767	0.00136
89274.47527	0.00136
89217.92459	0.00136
89161.36602	0.00136
89104.87912	0.00136
89048.46374	0.00135
88992.04055	0.00135
88935.60973	0.00135
88879.25043	0.00135
88822.96251	0.00135
88766.66705	0.00135
88710.4429	0.00135
88654.21134	0.00135
88598.05102	0.00135
88541.88341	0.00135
88485.78697	0.00135
88429.76157	0.00135
88373.72896	0.00134
88317.68933	0.00134
88261.72072	0.00134
88205.823	0.00134
88149.91833	0.00134
88094.08448	0.00134
88038.24381	0.00134
87982.47389	0.00134
87926.69727	0.00134
87870.99133	0.00134
87815.35592	0.00134
87759.7139	0.00133
87704.06543	0.00133
87648.48749	0.00133
87592.97995	0.00133
87537.46604	0.00133
87482.02244	0.00133
87426.57261	0.00133
87371.19302	0.00133
87315.8073	0.00133
87260.49177	0.00133
87205.24627	0.00133
87149.99473	0.00133
87094.7373	0.00132
87039.5499	0.00132
86984.4324	0.00132
86929.30909	0.00132
86874.18012	0.00132
86819.19642	0.00132
86764.13171	0.00132
86709.21199	0.00132
86654.21157	0.00132
86599.35587	0.00132
86544.49469	0.00132
86489.62816	0.00132
86434.83116	0.00131
86380.02894	0.00131
86325.29616	0.00131
86270.6327	0.00131
86215.96409	0.00131
86161.36473	0.00131
86106.76033	0.00131
86052.15105	0.00131
85997.68494	0.00131
85943.14002	0.00131
85888.73801	0.00131
85834.25748	0.00131
85779.91961	0.0013
85725.577	0.0013
85671.2298	0.0013
85616.95147	0.0013
85562.66867	0.0013
85508.45465	0.0013
85454.30929	0.0013
85400.15953	0.0013
85346.07835	0.0013
85291.99287	0.0013
85237.90325	0.0013
85183.95475	0.0013
85129.92955	0.00129
85075.97284	0.00129
85022.08449	0.00129
84968.26435	0.00129
84914.36811	0.00129
84860.6122	0.00129
84806.85239	0.00129
84753.08883	0.00129
84699.39338	0.00129
84645.69429	0.00129
84592.06323	0.00129
84538.5001	0.00129
84484.93338	0.00129
84431.36321	0.00128
84377.86094	0.00128
84324.42643	0.00128
84270.98853	0.00128
84217.61833	0.00128
84164.24484	0.00128
84110.93896	0.00128
84057.62991	0.00128
84004.31782	0.00128
83951.14379	0.00128
83897.89626	0.00128
83844.78653	0.00128
83791.67379	0.00127
83738.55817	0.00127
83685.50985	0.00127
83632.45876	0.00127
83579.47489	0.00127
83526.48834	0.00127
83473.56893	0.00127
83420.71653	0.00127
83367.86152	0.00127
83315.00403	0.00127
83262.21353	0.00127
83209.48988	0.00127
83156.7638	0.00126
83104.03545	0.00126
83051.37392	0.00126
82998.77909	0.00126
82946.18203	0.00126
82893.65159	0.00126
82841.11902	0.00126
82788.65299	0.00126
82736.18492	0.00126
82683.71495	0.00126
82631.37976	0.00126
82578.9744	0.00126
82526.63547	0.00126
82474.36284	0.00125
82422.08846	0.00125
82369.8803	0.00125
82317.73824	0.00125
82265.5268	0.00125
82213.44913	0.00125
82161.30236	0.00125
82109.28911	0.00125
82057.27434	0.00125
82005.25818	0.00125
81953.30792	0.00125
81901.35637	0.00125
81849.47064	0.00125
81797.5837	0.00124
81745.7625	0.00124
81694.00693	0.00124
81642.25019	0.00124
81590.49242	0.00124
81538.80024	0.00124
81487.10711	0.00124
81435.47948	0.00124
81383.91724	0.00124
81332.35409	0.00124
81280.79018	0.00124
81229.29161	0.00124
81177.79235	0.00123
81126.35836	0.00123
81074.9895	0.00123
81023.62001	0.00123
80972.25	0.00123
80920.94509	0.00123
80869.70516	0.00123
80818.46476	0.00123
80767.22401	0.00123
80716.04821	0.00123
80664.93721	0.00123
80613.82592	0.00123
80562.71445	0.00123
80511.66775	0.00122
80460.6857	0.00122
80409.70352	0.00122
80358.72133	0.00122
80307.80375	0.00122
80256.95065	0.00122
80206.09759	0.00122
80155.24468	0.00122
80104.45621	0.00122
80053.73206	0.00122
80003.00811	0.00122
79952.28448	0.00122
79901.62512	0.00122
79851.02992	0.00121
79800.43507	0.00121
79749.8407	0.00121
79699.31044	0.00121
79648.84418	0.00121
79598.37842	0.00121
79547.9133	0.00121
79497.51213	0.00121
79447.17478	0.00121
79396.8381	0.00121
79346.50221	0.00121
79296.2301	0.00121
79245.95885	0.00121
79195.75131	0.0012
79145.60734	0.0012
79095.46427	0.0012
79045.32222	0.0012
78995.2437	0.0012
78945.16627	0.0012
78895.15229	0.0012
78845.20164	0.0012
78795.25211	0.0012
78745.30383	0.0012
78695.41882	0.0012
78645.53514	0.0012
78595.71465	0.0012
78545.89554	0.00119
78496.13956	0.00119
78446.38503	0.00119
78396.69354	0.00119
78347.00358	0.00119
78297.37657	0.00119
78247.75116	0.00119
78198.18862	0.00119
78148.62775	0.00119
78099.12966	0.00119
78049.63332	0.00119
78000.19968	0.00119
77950.76785	0.00119
77901.33796	0.00118
77852.03132	0.00118
77802.66599	0.00118
77753.36322	0.00118
77704.1229	0.00118
77654.88461	0.00118
77605.64845	0.00118
77556.47469	0.00118
77507.3632	0.00118
77458.25387	0.00118
77409.14682	0.00118
77360.10199	0.00118
77311.11927	0.00118
77262.13885	0.00118
77213.16083	0.00117
77164.24487	0.00117
77115.33138	0.00117
77066.47986	0.00117
77017.63088	0.00117
76968.84378	0.00117
76920.05929	0.00117
76871.3366	0.00117
76822.61658	0.00117
76773.95827	0.00117
76725.3027	0.00117
76676.70876	0.00117
76628.11761	0.00117
76579.58802	0.00116
76531.06128	0.00116
76482.53751	0.00116
76434.07523	0.00116
76385.67433	0.00116
76337.27641	0.00116
76288.88158	0.00116
76240.54808	0.00116
76192.21773	0.00116
76143.94861	0.00116
76095.74062	0.00116
76047.47796	0.00116
75999.33425	0.00116
75951.13608	0.00116
75903.05662	0.00115
75854.92291	0.00115
75806.90768	0.00115
75758.8384	0.00115
75710.83006	0.00115
75662.88251	0.00115
75614.93849	0.00115
75566.99808	0.00115
75519.11842	0.00115
75471.2994	0.00115
75423.48401	0.00115
75375.67235	0.00115
75327.92127	0.00115
75280.17399	0.00115
75232.48719	0.00114
75184.80425	0.00114
75137.18171	0.00114
